id,time,x,y
13,120,10.94003621937064,2.3002878270420606
14,120,12,7.179180902022002
15,120,5.282554687192865,9.41605784299558
16,120,6.854479268064345,4.092192397207815
17,120,3.898278930647801,11.533509012323258
18,120,0.24871958044322054,5.387112124912564
19,120,0,2.4956481015452447
20,120,8.277775923480418,9.070170291418563
21,120,7.87777922106316,0.24377919548057175
22,120,12,1.2515828126627686
23,120,9.705059972727556,8.682565778068383
24,120,0.024448755782159926,2.5118584007491935
25,120,12,8.196473484026573
26,120,11.989884248861843,0.6381126410999687
27,120,6.9913412096686525,8.3587800986361
28,120,2.3080484517577884,12
29,120,1.6914307711748213,3.441828944700131
0,125,6.655482892910914,9.294922410374998
1,125,5.256298275753183,8.554316819806374
2,125,8.845889308305717,3.537278733875336
3,125,8.840250938217235,3.758609665744701
4,125,5.947964724723455,6.040148231032229
5,125,7.024907623517323,2.1431345346256694
6,125,12,3.9664847444392715
7,125,2.5098617305975224,4.6841162328942945
8,125,1.1713158300637985,4.932572376103398
9,125,11.996046019897754,4.136445663786183
10,125,5.433536742253805,10.662596645096944
11,125,9.770202926289741,0
12,125,4.5484270978289105,0.9687305236538365
13,125,10.88814295398956,2.2705911430227586
14,125,12,7.04320074035353
15,125,5.12811840262765,9.367849260830125
16,125,7.008936179365571,4.023189473994267
17,125,3.8813280565102404,11.451285755513164
18,125,0.2563269262027158,5.3849752714370975
19,125,0,2.597737781755842
20,125,8.314903043493446,9.14177395234593
21,125,7.888866874680207,0.27418626226642306
22,125,12,1.2125268305995471
23,125,9.704160812619094,8.687785403557948
24,125,0.013934797931074204,2.458470101243626
25,125,12,8.146632353145836
26,125,11.988379258287237,0.641953055086212
27,125,7.052301762086423,8.168536632899142
28,125,2.2695881257752033,12
29,125,1.7452275097051249,3.368791377482584
0,130,6.670802066203175,9.282473987119543
1,130,5.240247725372498,8.464004261670564
2,130,8.803156509723197,3.5251891029455376
3,130,8.876938245821725,3.807311984463488
4,130,5.9891068504668725,6.00461589204429
5,130,7.040206538701126,2.1465428373507067
6,130,12,4.025912076786172
7,130,2.4967275334592283,4.649238598004555
8,130,1.12443685475823,4.952911177941154
9,130,12,4.117341112699942
10,130,5.4516835499890055,10.649212355544092
11,130,9.83171157842972,0
12,130,4.496121936508479,0.9050115357509647
13,130,10.811865230765667,2.2245682029207035
14,130,12,6.906057342597278
15,130,5.170784033894944,9.235569390870777
16,130,7.16286332996463,3.956165595507143
17,130,3.8681770241968865,11.383791305770472
18,130,0.27804664028293746,5.379576205682333
19,130,0,2.714590543835425
20,130,8.36496120337746,9.238861914144204
21,130,7.893894316234199,0.2887259597112185
22,130,12,1.1723750514017695
23,130,9.702578371627883,8.698259140872713
24,130,0.004159479747982612,2.405399515512431
25,130,12,8.089839253253293
26,130,11.985117680624862,0.6499355486555195
27,130,7.1049665809104425,7.988855111826456
28,130,2.226144791986015,12
29,130,1.8124252750250918,3.2779049366841506
0,135,6.689115603177972,9.267017505401265
1,135,5.2269509660779665,8.383617443641224
2,135,8.746995125930669,3.5097505483433094
3,135,8.899940569208542,3.837439630932501
4,135,6.040677808351157,5.961157297243913
5,135,7.051235022928014,2.14894930256438
6,135,12,4.095707374434092
7,135,2.4878393678863198,4.621704709480583
8,135,1.075831252276121,4.97400786611046
9,135,12,4.098734992839277
10,135,5.457167362479701,10.645193099692337
11,135,9.891442990351198,0
12,135,4.434755530311504,0.8260498962806511
13,135,10.734638840471337,2.1783247010210873
14,135,12,6.772760423978547
15,135,5.217280715592944,9.087475536890361
16,135,7.297231639534254,3.8946280739541064
17,135,3.855253406493243,11.299350292035658
18,135,0.31679520059080546,5.370744439937981
19,135,0,2.8390734810142924
20,135,8.427924780229537,9.357088200837055
21,135,7.897424497081808,0.29836740444360715
22,135,12,1.1298309208380313
23,135,9.701405588697604,8.70672227033924
24,135,0,2.3353417393755187
25,135,12,8.029655945621123
26,135,11.983742557546087,0.6532615852995218
27,135,7.153332028053731,7.837310147822345
28,135,2.1650903246382844,12
29,135,1.8778093227724815,3.1916007478066133
0,140,6.700944530522286,9.256729139115617
1,140,5.212809199300175,8.296124148323818
2,140,8.691764105588879,3.4945403735152043
3,140,8.928351316626054,3.874011929965593
4,140,6.093666670967729,5.916833047754846
5,140,7.1002523937499555,2.159595297395827
6,140,12,4.165178478759628
7,140,2.466789920458061,4.563470146659459
8,140,1.047992744583674,4.986167612925922
9,140,12,4.091477067670777
10,140,5.465474971281973,10.639087335483858
11,140,9.950589749454249,0
12,140,4.362950918098939,0.7376498215573731
13,140,10.671119520529246,2.140009721173521
14,140,12,6.644745248021766
15,140,5.268471238359126,8.921629976124905
16,140,7.423074494638804,3.838127840373532
17,140,3.839952688243235,11.195263451292472
18,140,0.3531237401090406,5.3609868786914525
19,140,0,2.9762204255997515
20,140,8.489507731588652,9.47998793423391
21,140,7.900705368717165,0.3076602399337314
22,140,12,1.0863091732146757
23,140,9.701302040528077,8.707314089705129
24,140,0,2.273415414757786
25,140,12,7.95849161646912
26,140,11.980661124006037,0.6607070091044633
27,140,7.206051559464192,7.675393878203007
28,140,2.097533549764255,12
29,140,1.9340006250937278,3.113611531490561
0,145,6.721150568690464,9.238911564451657
1,145,5.200214617701606,8.218525653938553
2,145,8.611826645417969,3.4717523457682105
3,145,8.93589238302146,3.8829814507479066
4,145,6.136287090158497,5.88117696276357
5,145,7.15069709879705,2.1700351426025417
6,145,12,4.228183634523168
7,145,2.449290216595806,4.517854222612855
8,145,1.0266695014784166,4.9954076496049495
9,145,11.997599711153667,4.097287452540525
10,145,5.47551143146287,10.631812910096501
11,145,10.016835685259773,0
12,145,4.293928224365908,0.6497046905312331
13,145,10.595839656013267,2.094638482771663
14,145,12,6.504782230434934
15,145,5.442661651077553,8.980713707551976
16,145,7.55358934581125,3.778567517552317
17,145,3.820667069616636,11.078758920569395
18,145,0.3938679328915694,5.348958018817537
19,145,0,3.128112060185678
20,145,8.558645661656298,9.62402399677236
21,145,7.91673166120279,0.3502833867717954
22,145,12,1.035943460673923
23,145,9.703082505948643,8.697710513371486
24,145,0,2.181432595643016
25,145,12,7.899391814139033
26,145,11.981077005369285,0.6597025220931578
27,145,7.261450363579941,7.506971085980448
28,145,2.0171190534188446,12
29,145,1.9852807514513988,3.0424750787827346
0,150,6.745817984379241,9.215691939482078
1,150,5.190658713943861,8.15756778652012
2,150,8.51154155736149,3.4415347011927335
3,150,8.945637637718981,3.8946903588445183
4,150,6.183387727078854,5.844592574397638
5,150,7.186850668354242,2.176309728366191
6,150,12,4.275781513994065
7,150,2.4320723913398234,4.468319911942694
8,150,1.009667948006302,5.0032947984645615
9,150,12,4.088911795647896
10,150,5.4783805949228315,10.629702258355426
11,150,10.081879605890396,0
12,150,4.214189402396189,0.548209621306415
13,150,10.523879497791421,2.0534404038248293
14,150,12,6.379346536998707
15,150,5.635614554996249,9.051080653041561
16,150,7.720436478354217,3.698173752300636
17,150,3.8000537138012898,10.937958100797001
18,150,0.45383652291112675,5.330090856925778
19,150,0,3.296108165989347
20,150,8.62285387955723,9.77307637918567
21,150,7.932824223980439,0.39279821360617523
22,150,12,0.9939558231167713
23,150,9.70704615755752,8.677079959363866
24,150,0,2.073349598043928
25,150,12,7.838489283580317
26,150,11.9860218883168,0.6474470064793009
27,150,7.327872380661701,7.321161445325374
28,150,1.9380570528595689,12
29,150,2.03223920442078,2.976167603997879
0,155,6.783589758320188,9.180320864848376
1,155,5.175567033394403,8.071738962949437
2,155,8.427480235959065,3.4164289958398526
3,155,8.958192110439631,3.910257667864638
4,155,6.241186676123611,5.799795819489577
5,155,7.2141331348846895,2.1815603632102047
6,155,12,4.339067100930095
7,155,2.4063956310086287,4.399847723866513
8,155,1.0201141707001882,4.998250603682725
9,155,11.997971266667806,4.094392555219464
10,155,5.490856724412024,10.621368544690714
11,155,10.136206751221515,0
12,155,4.1277323858195745,0.43558208985464925
13,155,10.42582207135292,2.0003335685373744
14,155,12,6.26159116316229
15,155,5.8279486716529725,9.12407396187084
16,155,7.879734556347956,3.6172790338259166
17,155,3.7814581476059037,10.817758055926921
18,155,0.49011637603083325,5.3187515799310745
19,155,0,3.442374699815523
20,155,8.67854189710302,9.89698413861664
21,155,7.948955039006629,0.43613164684491457
22,155,12,0.9597206019590253
23,155,9.711230065883024,8.654968688913259
24,155,0,1.9571113749904898
25,155,12,7.7763250098009635
26,155,11.996494104170226,0.6208310064723374
27,155,7.398845881606257,7.1288310404249655
28,155,1.858800155110505,12
29,155,2.0779743825849306,2.909001321637918
0,160,6.826964838704606,9.140783168318462
1,160,5.157824360287413,7.9827507043877715
2,160,8.361618545374515,3.3955657331212468
3,160,8.96637152134462,3.9202831174228088
4,160,6.293658174899142,5.757732949092111
5,160,7.246103570665235,2.1877977978755276
6,160,12,4.4170482039907695
7,160,2.371541667667538,4.302004445783314
8,160,1.0268192682238557,4.994982893887253
9,160,12,4.087831742352907
10,160,5.505963359287045,10.611361575172332
11,160,10.191915153042281,0
12,160,4.044744298095054,0.33110633186149147
13,160,10.33191557417944,1.9499884047730043
14,160,12,6.149420889001891
15,160,6.009576630381574,9.190690032989256
16,160,8.039769100843502,3.538255281872651
17,160,3.76377688543973,10.698333735928456
18,160,0.5274611569160899,5.305947240099565
19,160,0,3.579072271355314
20,160,8.731762995480702,10.016365164006839
21,160,7.970628254795697,0.4980913969008235
22,160,12,0.922320502372306
23,160,9.719905354828773,8.610455914977898
24,160,0,1.8781237721057922
25,160,12,7.712138147953486
26,160,12,0.6016713489661494
27,160,7.466684325430456,6.949576659830391
28,160,1.7703735306865434,12
29,160,2.113264446580813,2.8542702690043784
0,165,6.8811619109589675,9.093105769428973
1,165,5.139810574647433,7.88479107801913
2,165,8.286098110248465,3.372956983407377
3,165,8.99115448118078,3.952211537734302
4,165,6.340574739581217,5.72014188151863
5,165,7.29672746700327,2.1967360882083904
6,165,12,4.488822372285852
7,165,2.3423495106692305,4.221440853827553
8,165,1.05134172632072,4.982386778914061
9,165,12,4.073443168784716
10,165,5.513466302040012,10.606326643202337
11,165,10.237402576434869,0
12,165,3.9493152717313476,0.21184697714528167
13,165,10.227762566731972,1.897798969775614
14,165,12,6.030853034679198
15,165,6.190438986848304,9.254183245273502
16,165,8.195831153175648,3.4651356408015745
17,165,3.7447105644994076,10.596611768670256
18,165,0.5532391831439724,5.296716646492608
19,165,0,3.710365818638278
20,165,8.802093322403046,10.163650236166204
21,165,7.992570541913831,0.5593239657114876
22,165,12,0.8805689277323209
23,165,9.725129212705241,8.58020814863261
24,165,0,1.8220926576135101
25,165,12,7.645270205632161
26,165,12,0.5863570500731197
27,165,7.544168593361336,6.748217019436965
28,165,1.6892900503773924,12
29,165,2.1451547735150975,2.8034961040120816
0,170,6.926148420534009,9.050820460124632
1,170,5.122915546894188,7.7877230393805075
2,170,8.20251931475467,3.349048918363399
3,170,8.992448933988697,3.953896480783766
4,170,6.369818297577857,5.696204459053679
5,170,7.349901270504659,2.2073215292158572
6,170,12,4.559930586000065
7,170,2.3049441511398654,4.122412325765663
8,170,1.0732496105231892,4.971122899722675
9,170,12,4.044825153675509
10,170,5.513311401320623,10.606430961817964
11,170,10.275835979265391,0
12,170,3.8479411683576044,0.09513221053291834
13,170,10.135659300227047,1.8512534387868804
14,170,12,5.9158368044881655
15,170,6.392418874543741,9.322615335397872
16,170,8.342326001898819,3.3930200186704464
17,170,3.727277731962076,10.507290430672048
18,170,0.5751297370255375,5.289161435385571
19,170,0,3.8563634111273766
20,170,8.881291985179212,10.315820914788086
21,170,8.023616494150184,0.6480967202080427
22,170,12,0.8364375921298736
23,170,9.731423351815552,8.541842821247323
24,170,0,1.7515499674569033
25,170,12,7.580925511369281
26,170,12,0.5749715416296112
27,170,7.623732319499908,6.550134575135454
28,170,1.6105849205078415,12
29,170,2.0938658467224363,2.7692834322249587
0,175,6.96650415831958,9.01174173367488
1,175,5.110100178681042,7.694104535775669
2,175,8.121831303801823,3.3273270193528317
3,175,8.98208277005075,3.9402271925721157
4,175,6.38698430771719,5.681842272765072
5,175,7.424371891120747,2.222610705247164
6,175,12,4.602472007734596
7,175,2.2654374140883995,4.025340337180026
8,175,1.1085789184576826,4.952362546828436
9,175,12,4.0376139847960015
10,175,5.506733306359431,10.61103571472525
11,175,10.308493974303017,0
12,175,3.742693718416862,0
13,175,10.043380613755614,1.804080829743469
14,175,12,5.794807032908584
15,175,6.584998097345922,9.392215351807609
16,175,8.500619905227396,3.313864922114122
17,175,3.70654533485135,10.418225658287964
18,175,0.5915793798288339,5.283666543215811
19,175,0,3.9968970263104655
20,175,8.958466766426769,10.472472882300337
21,175,8.055062003821414,0.7411759193862196
22,175,12,0.7925165256245693
23,175,9.736697364717775,8.509843774013596
24,175,0,1.678852286147363
25,175,12,7.522923837112795
26,175,12,0.5705434621266492
27,175,7.7056900469579945,6.359097109140228
28,175,1.522901213928959,12
29,175,2.023912834602802,2.7224848027845496
0,180,7.0153389064362806,8.960976130127245
1,180,5.096659318774375,7.5896251835464215
2,180,8.024073806360953,3.2986310264740517
3,180,8.972156448369866,3.9268020093121203
4,180,6.4067650284054976,5.666297127349271
5,180,7.511005896665043,2.241768823030466
6,180,12,4.628158999162741
7,180,2.2353605405304076,3.9521607282003686
8,180,1.134899646236712,4.937535517495214
9,180,11.99986119845687,4.037982036553265
10,180,5.500208492804044,10.61563695845502
11,180,10.330887608970805,0
12,180,3.6436531104727274,0
13,180,9.947964620471161,1.756622530891206
14,180,12,5.693008749772727
15,180,6.761428279175918,9.449277905739901
16,180,8.63827250479574,3.2418089370754988
17,180,3.6856146516845327,10.330219891098263
18,180,0.5885670977135837,5.284634563800371
19,180,0,4.135570674512867
20,180,9.0481429512293,10.643265158116238
21,180,8.080591046289136,0.824673173018563
22,180,12,0.7509306752544291
23,180,9.743331661699429,8.472244394185275
24,180,0,1.6109217574944656
25,180,12,7.473422404897534
26,180,11.996958111794294,0.578453043192667
27,180,7.778649629043823,6.19120101766774
28,180,1.4411800540517323,12
29,180,1.9555209293985791,2.675800392165799
0,185,7.053363329930061,8.922194997343297
1,185,5.080991363350521,7.475166049054639
2,185,7.940880358211974,3.274856289658249
3,185,8.971069250450677,3.925316647261848
4,185,6.419119509451432,5.656931594240315
5,185,7.583854690003028,2.2570889097080724
6,185,12,4.657716441648913
7,185,2.2001010013313813,3.8674409181162597
8,185,1.141363966898179,4.933933795254012
9,185,12,4.020798949661986
10,185,5.474767383058786,10.634199777774617
11,185,10.35001753322693,0
12,185,3.5491599096676,0
13,185,9.881128763254795,1.722029926549474
14,185,12,5.588239322721691
15,185,6.9440667188813405,9.5071755746189
16,185,8.772366796721542,3.1694975163493257
17,185,3.6656119894101566,10.251107488162013
18,185,0.5839792010542199,5.286306604803995
19,185,0,4.2900480138970165
20,185,9.134344531174865,10.809669047727509
21,185,8.099855750735072,0.8947559726226363
22,185,12,0.712274467156328
23,185,9.749721386985225,8.4412068847321
24,185,0,1.5458245893978972
25,185,12,7.415393043206512
26,185,11.993453746660814,0.587090448503303
27,185,7.848580683191604,6.038867369480226
28,185,1.3508052578023577,12
29,185,1.884470573822459,2.6284687044409036
0,190,7.092209182666092,8.883651894314161
1,190,5.067592820795897,7.3541372774880935
2,190,7.836520184132186,3.244429316911928
3,190,8.96063973005951,3.9116868185284277
4,190,6.431020966992606,5.647711176857372
5,190,7.640371496740557,2.266951649136319
6,190,12,4.670375623030147
7,190,2.1641106487884265,3.787258654922438
8,190,1.1567378037025464,4.924730042334434
9,190,12,4.000683220272175
10,190,5.4975734110378545,10.667121330106678
11,190,10.368834010015597,0
12,190,3.455068621833561,0
13,190,9.797100992752654,1.6803265427612197
14,190,12,5.469360414099925
15,190,7.15074286478296,9.572955314638472
16,190,8.90627688105716,3.095105763590008
17,190,3.6443516461428445,10.158921535184943
18,190,0.6026257309250442,5.279925404568705
19,190,0,4.439401032525173
20,190,9.212699957779469,10.953734412987957
21,190,8.115551248409762,0.9559962813217299
22,190,12,0.6796570812837649
23,190,9.75596741856602,8.408598275562108
24,190,0,1.5070583386379652
25,190,12,7.360423823824156
26,190,11.994084450174338,0.5855709087675529
27,190,7.9092698519508104,5.907357688030033
28,190,1.2523861174209678,12
29,190,1.8232235921873163,2.587306434610861
0,195,7.119922958530988,8.85647441437455
1,195,5.053325172092856,7.234028553766186
2,195,7.724865472770518,3.210444206360229
3,195,8.95348082199617,3.901894319164456
4,195,6.425424115669907,5.652239995880215
5,195,7.712955196705642,2.278506427741802
6,195,12,4.6975253703014594
7,195,2.128685906303221,3.715544537643905
8,195,1.1777894159291322,4.9122709989251865
9,195,12,3.974860387848085
10,195,5.512852923594514,10.68955005677789
11,195,10.38095552070087,0
12,195,3.3667092266334526,0
13,195,9.702038156587298,1.6321007897154907
14,195,12,5.341564516796967
15,195,7.362898855430247,9.639740338271498
16,195,9.028992988763108,3.0217304994557495
17,195,3.6310303636050567,10.09179648635878
18,195,0.6244806942382967,5.272621568538928
19,195,0,4.5968596962746995
20,195,9.296933605079479,11.107962255522537
21,195,8.131685212425994,1.016794166356711
22,195,12,0.6456395113933966
23,195,9.764622260134654,8.36711140428083
24,195,0,1.4640443747177194
25,195,12,7.305488085872736
26,195,11.9995763562936,0.5713364641140081
27,195,7.973637259730706,5.7662618930304355
28,195,1.1619816454415226,12
29,195,1.7648797208988436,2.5471611908212366
0,200,7.145051608297503,8.832051893039324
1,200,5.037883312938632,7.114005775257341
2,200,7.610227239869239,3.1738282916071183
3,200,8.928447776853218,3.8669495596337367
4,200,6.425327650120397,5.652318803347864
5,200,7.779703666855073,2.2891629696816937
6,200,12,4.70618235733043
7,200,2.0973044774203253,3.650963874633067
8,200,1.1931494545036727,4.902989569663874
9,200,12,3.9603357205749576
10,200,5.524549307750626,10.706052618805948
11,200,10.374369141318102,0.009342978312660837
12,200,3.289480129797316,0
13,200,9.58871640590599,1.5737017822311201
14,200,12,5.2039880069518425
15,200,7.549657989781826,9.698268108887374
16,200,9.14663940232877,2.9551909288496865
17,200,3.6185225820207325,10.028192336324887
18,200,0.6388584399386824,5.267942586809833
19,200,0,4.76452067394694
20,200,9.379139360657277,11.24871562735331
21,200,8.146167319143595,1.0745366662234133
22,200,12,0.6158919658918166
23,200,9.773278778323993,8.319840397055659
24,200,0,1.4205657738565503
25,200,12,7.255784108449841
26,200,12,0.5613225846591079
27,200,8.0471863929911,5.606968174251717
28,200,1.0669204724178516,12
29,200,1.7188081937193023,2.515369764997436
0,205,7.173521685602023,8.804702982235364
1,205,5.023342182140341,7.000279429511102
2,205,7.49128896925032,3.132757123802487
3,205,8.886266431784977,3.8093312005767674
4,205,6.410180208061292,5.66400539067785
5,205,7.839370290501085,2.297645555492297
6,205,12,4.740544429838785
7,205,2.0656977688452143,3.5898453306181515
8,205,1.2042867287611014,4.896149086142035
9,205,12,3.929984971708258
10,205,5.540216229429056,10.727184147306556
11,205,10.369060701508495,0.01735346793419037
12,205,3.200368721157703,0
13,205,9.49365415302872,1.5238988912036335
14,205,12,5.057141331937841
15,205,7.740435970761957,9.754026188026312
16,205,9.264206112619167,2.8889727024643186
17,205,3.601763296852902,9.952696202417192
18,205,0.6428864377978079,5.26663295336448
19,205,0,4.933175200638296
20,205,9.456130547317489,11.387428373635364
21,205,8.164505342670742,1.146913447606573
22,205,12,0.5920093955804498
23,205,9.782878443950958,8.271511630669153
24,205,0,1.413008174770758
25,205,12,7.198521030781765
26,205,12,0.5579140249599825
27,205,8.12446967222504,5.444360369253488
28,205,0.9699384237744912,12
29,205,1.6774477132374703,2.4861610048959726
0,210,7.206454807395373,8.772568518670635
1,210,5.004423546166447,6.882000905562041
2,210,7.352078314934473,3.081894088736143
3,210,8.855988901511402,3.7683330669115107
4,210,6.392792186287042,5.678527451002283
5,210,7.905196348038867,2.306743689305728
6,210,12,4.723219741487637
7,210,2.0356143487700975,3.5337083538926235
8,210,1.2053456982500943,4.895475482518259
9,210,12,3.87706480293761
10,210,5.546548862077459,10.735275771032146
11,210,10.37455842153894,0.00913184328102516
12,210,3.1336455031444927,0
13,210,9.41456847845965,1.4804559410554814
14,210,12,4.9175955905203015
15,210,7.9479666392708115,9.817786366093136
16,210,9.406820412611456,2.807687421549666
17,210,3.5805669755677263,9.85558001533918
18,210,0.6527648746338381,5.263511811705416
19,210,0,5.096289037198736
20,210,9.532230486079651,11.53775266699953
21,210,8.18255012811351,1.2150041352804084
22,210,12,0.569645900812238
23,210,9.787423488277398,8.249920988916502
24,210,0,1.391959292125824
25,210,12,7.131511031528561
26,210,11.991855617978059,0.5793467213006526
27,210,8.204310439931968,5.278585194566474
28,210,0.8718239698514179,12
29,210,1.6330800556885383,2.4560817715825505
0,215,7.243998551346409,8.734911219311755
1,215,4.9860296309441905,6.767461405498372
2,215,7.21029468645806,3.0338941746983155
3,215,8.810515864126208,3.7086417509678333
4,215,6.373281052480414,5.694656479179119
5,215,7.963932949281376,2.315698129761408
6,215,12,4.714272744833996
7,215,2.0062815191893035,3.478886829295117
8,215,1.2187053648870168,4.887289230522539
9,215,12,3.806789222197573
10,215,5.559578405275082,10.751281027452999
11,215,10.358318175990473,0
12,215,3.0687768530035084,0
13,215,9.363787884820349,1.451484533818844
14,215,12,4.787976099197189
15,215,8.14885211099602,9.878612058668795
16,215,9.5244022308071,2.7382615240492343
17,215,3.5597252168273252,9.757742986398778
18,215,0.6483586001430177,5.264836758679497
19,215,0,5.254293821093677
20,215,9.606264234556917,11.685425938121012
21,215,8.242378240445987,1.1984833540466593
22,215,12,0.5408304933719528
23,215,9.793001357613466,8.225943405169842
24,215,0,1.36208055262116
25,215,12,7.055174442304003
26,215,11.979871295415059,0.6141458028598431
27,215,8.294447638219774,5.092906704913122
28,215,0.7653586472471071,12
29,215,1.5820978897071853,2.421933961711497
0,220,7.285047715619243,8.692967463299606
1,220,4.962482089552554,6.627227105307469
2,220,7.06419950306444,2.983809801464587
3,220,8.753824592482284,3.6335376252418237
4,220,6.358303440122502,5.707257657391413
5,220,8.014413729320617,2.3221259036864725
6,220,12,4.702415757768955
7,220,1.9800770187717724,3.4338388569920864
8,220,1.224343673194188,4.883871483369393
9,220,12,3.732325732963636
10,220,5.5764416002473585,10.771666390340071
11,220,10.361099200951505,0.0017769599112375245
12,220,2.996484059580151,0
13,220,9.288018650608944,1.4085965778968126
14,220,12,4.661381266822963
15,220,8.33636314560927,9.932265847621668
16,220,9.640695807397643,2.67709174708083
17,220,3.5405474074452985,9.665010554892573
18,220,0.6544133170809345,5.262919756812477
19,220,0,5.405592064632846
20,220,9.684027033783547,11.847808910480014
21,220,8.328278137431159,1.1776952889911372
22,220,12,0.5108109361794513
23,220,9.801315421113195,8.193912021393345
24,220,0,1.3362518690180192
25,220,12,6.984603640677651
26,220,11.968465209433006,0.643800910618107
27,220,8.378246763389889,4.922202653570276
28,220,0.6675724079764733,12
29,220,1.5348491885635114,2.3914941491161463
0,225,7.327283992874409,8.651326075986436
1,225,4.935932941198887,6.485055040427108
2,225,6.918048652850556,2.9383861957924786
3,225,8.697123611811431,3.5625380909192357
4,225,6.3239860401783305,5.737739247378184
5,225,8.06822944460958,2.329370902908213
6,225,12,4.694603901825234
7,225,1.9641283958629345,3.407437178875108
8,225,1.228203690370163,4.8817506871386005
9,225,12,3.654290076586768
10,225,5.591463841764716,10.78959342594722
11,225,10.372824421649838,0.009186390610519797
12,225,2.928793748655079,0
13,225,9.21412281616893,1.3651018317341883
14,225,12,4.533076860130922
15,225,8.534602130686016,9.99140564988393
16,225,9.76357266163081,2.614016915054839
17,225,3.5275599547119443,9.602118907830462
18,225,0.6814225766621002,5.25427152163349
19,225,0,5.571073223521931
20,225,9.755497082691942,11.990724397992121
21,225,8.438681525031368,1.1554829684165895
22,225,12,0.48218747071655466
23,225,9.805468330419226,8.17647984118599
24,225,0,1.3073419926570327
25,225,12,6.906632563283825
26,225,11.953867463662123,0.6832548287136402
27,225,8.463489270577535,4.754942198777151
28,225,0.5616371773200268,12
29,225,1.5026634969842327,2.37074581552358
0,230,7.3709337107003785,8.607139488554585
1,230,4.905229934448438,6.336652003814722
2,230,6.7392141247930315,2.8830297603095096
3,230,8.650057506970942,3.505016843877949
4,230,6.296621377128616,5.762421087738073
5,230,8.127237579619523,2.3354402459660664
6,230,12,4.686383157429952
7,230,1.9486855614100997,3.380015006338012
8,230,1.2314505072381108,4.879991806185812
9,230,12,3.580053477223026
10,230,5.6010793838693695,10.80103387258757
11,230,10.38180996397153,0.014799940651635736
12,230,2.8561512379953897,0
13,230,9.153669120763691,1.3300137644168222
14,230,12,4.389137619977566
15,230,8.755848846020813,10.058215987360548
16,230,9.896679849705787,2.5496385885856063
17,230,3.515920368599429,9.552982726832246
18,230,0.7178029909960181,5.243252758824684
19,230,0,5.724749727811519
20,230,9.844287891159,12
21,230,8.560535777287376,1.1311500315888205
22,230,12,0.4558523431862758
23,230,9.8099873026934,8.158559582552085
24,230,0,1.287978977361732
25,230,12,6.827454961448442
26,230,12,0.7106176148884629
27,230,8.553208556217415,4.5763135833352235
28,230,0.4591498082511589,12
29,230,1.461903492653008,2.343492035337475
0,235,7.416700797900743,8.559195879756146
1,235,4.87946403620919,6.203267014965235
2,235,6.548519207062756,2.8244959701830656
3,235,8.606234580613004,3.4495994662659313
4,235,6.265369730723431,5.792317558603196
5,235,8.163610808330965,2.338644490376791
6,235,12,4.675338773975025
7,235,1.9359672013570697,3.3576945576156523
8,235,1.2340250869012122,4.878690267252585
9,235,12,3.5240026364827943
10,235,5.6068733502705586,10.807992018952628
11,235,10.39355744199034,0.022039289399258196
12,235,2.7729972427847756,0
13,235,9.091595094371522,1.2955586520565885
14,235,12,4.248626557753931
15,235,8.952957288564168,10.115408996298592
16,235,10.037914267268114,2.484052490773626
17,235,3.5030000538551693,9.496476210813062
18,235,0.7487095793493466,5.233264958209309
19,235,0,5.875120776857229
20,235,9.937724791995208,12
21,235,8.692552787627466,1.1044293985449527
22,235,12,0.4265342992631011
23,235,9.811089963985063,8.154251321459371
24,235,0,1.270631259686946
25,235,12,6.737765469551354
26,235,12,0.7363589455309776
27,235,8.635270683367237,4.403606122447306
28,235,0.34270341273886473,12
29,235,1.416928651677068,2.313282987478587
0,240,7.476148900416766,8.495655222768303
1,240,4.851364813911032,6.059631802754854
2,240,6.351805355901847,2.7638245555519783
3,240,8.556224322542642,3.3864214877727137
4,240,6.227214356032198,5.830353472224649
5,240,8.192209256010592,2.341042014374192
6,240,12,4.657942594873079
7,240,1.9262480925951913,3.3415260147040264
8,240,1.2114846001803847,4.8902658908107615
9,240,12,3.477814869661194
10,240,5.603941398350945,10.804525323311926
11,240,10.399144055889735,0.025577738603795877
12,240,2.6930465602539333,0
13,240,9.053182314460443,1.2733383898253854
14,240,12,4.118844110269482
15,240,9.169390946292335,10.174062061706444
16,240,10.17352928976545,2.4206500123888235
17,240,3.4855202838036656,9.42218227286755
18,240,0.7736687507614627,5.225815597103201
19,240,0,6.03444742297622
20,240,10.02339004710639,12
21,240,8.813295149082219,1.0836244414086753
22,240,12,0.5979585902171609
23,240,9.812212826237744,8.149855691175873
24,240,0,1.247979227540145
25,240,12,6.640776308767295
26,240,12,0.7599831252170749
27,240,8.717020450528166,4.228445017774442
28,240,0.2474319297644398,12
29,240,1.3658548533005532,2.280059150308084
0,245,7.542920069691144,8.421451174532315
1,245,4.8234825030419906,5.901726675960427
2,245,6.168067735680821,2.6992740253919303
3,245,8.508037184257136,3.328050241632196
4,245,6.2015709883375525,5.8560323391199995
5,245,8.207263996059696,2.342347139842603
6,245,12,4.631954582929953
7,245,1.9170910355359765,3.3261531730606686
8,245,1.2027630712012487,4.872730842606223
9,245,12,3.4302588195556885
10,245,5.614807025267338,10.818005503700276
11,245,10.400812347425507,0.026639491454448872
12,245,2.6015856570356153,0
13,245,9.030417272797129,1.260481777723917
