id,time,x,y
10,235,4.877353839473105,11.897481408341854
11,235,7.500340614011511,6.042854993048054
12,235,6.816347464414527,6.955281321499609
13,235,5.415574390657661,7.4813386604628915
14,235,4.890429083411142,2.9380046300789675
0,240,4.6652733412579295,7.978823098206732
1,240,9.736102880032483,0.7167006326161639
2,240,3.520633728482293,12
3,240,10.99021247237879,6.36239978907878
4,240,5.413219803454306,7.678459158398892
5,240,6.4163405510895775,10.75970177078463
6,240,6.225483594519114,0.9638876995625456
7,240,0,6.084749013181771
8,240,3.1669939604430115,2.8472304097398293
9,240,10.68709191989455,0
10,240,4.873199233951192,11.911010154901739
11,240,7.5989432851874446,6.101830176019837
12,240,6.901421061474088,6.9755158597317335
13,240,5.405776943732892,7.437049036130539
14,240,4.787388297550927,3.034185866777456
0,245,4.618849341431499,8.014910910958715
1,245,9.66642686262012,0.6214164850497519
2,245,3.6230038507454294,12
3,245,11.002527789084668,6.384122440571832
4,245,5.408125080612692,7.676030568634823
5,245,6.428459155179502,10.762125184163539
6,245,6.070939334792183,0.8991467150577374
7,245,0,6.118061574196281
8,245,3.190238913178777,2.810204497992417
9,245,10.676391473146177,0
10,245,4.865622461245363,11.936072128650947
11,245,7.642142878684042,6.028625115618704
12,245,6.99636265977634,7.002137026841874
13,245,5.395446075771408,7.390987613882904
14,245,4.697516993768855,3.1156395923956595
0,250,4.5777773493849025,8.045847675532137
1,250,9.588871652693943,0.5129197450446666
2,250,3.73911433213117,12
3,250,11.003316727604389,6.385554819491396
4,250,5.386643104507327,7.666036181567916
5,250,6.446623012653214,10.765975326916331
6,250,5.930646829164205,0.8432808834649466
7,250,0,6.157626058531858
8,250,3.2143461313219994,2.77190569340549
9,250,10.661668000439118,0
10,250,4.852859399308757,11.980355548170035
11,250,7.684331385374117,5.9582445731017915
12,250,7.110311089696953,7.033941818937613
13,250,5.383953876595731,7.339167980123594
14,250,4.590414209963541,3.2093446896885864
0,255,4.54803486633085,8.069651868396459
1,255,9.500970836170007,0.3931788279723216
2,255,3.853064718480286,12
3,255,11.013945898111826,6.404780182304297
4,255,5.384271456631391,7.664905716571739
5,255,6.468731320664649,10.770541796195836
6,255,5.791335633367386,0.7893069506944796
7,255,0,6.191661907618695
8,255,3.243869899386071,2.7233214307927964
9,255,10.641733044288019,0
10,255,4.840297522443917,12
11,255,7.730731510992916,5.882128389405029
12,255,7.218626521946585,7.0666045674931945
13,255,5.376141227018702,7.300548688652203
14,255,4.473312323876607,3.3103522561736334
0,260,4.519862383189917,8.092253113922924
1,260,9.416708852895527,0.2753886197434854
2,260,3.9608299893443566,12
3,260,11.012747058035417,6.4026600381008905
4,260,5.377639354782818,7.661745916633976
5,260,6.5085653846661,10.777684719201268
6,260,5.6460616964599675,0.7304167753272673
7,260,0,6.23112738049251
8,260,3.2695892553396027,2.680810089764196
9,260,10.62256050972497,0
10,260,4.836925852682746,12
11,260,7.791040225894293,5.7883583992511705
12,260,7.297795129015335,7.091761344505453
13,260,5.366911237476182,7.249230965159098
14,260,4.3536218124332535,3.417371713980034
0,265,4.502312173307564,8.105439712091977
1,265,9.330979724858157,0.15816613786204092
2,265,4.054196192730651,12
3,265,11.014678287500509,6.406102482467834
4,265,5.358634851534768,7.652307639908383
5,265,6.565115656174618,10.789148287041156
6,265,5.501593611602756,0.6736684995255758
7,265,0,6.276858673891932
8,265,3.2940631093676145,2.638227754212914
9,265,10.599474085178676,0
10,265,4.833165112878556,12
11,265,7.844604720680027,5.702800028467229
12,265,7.3785243862975305,7.120719917761122
13,265,5.3572987270632355,7.197338848261866
14,265,4.230724100869452,3.5301457896750357
0,270,4.478865105292298,8.12346897623439
1,270,9.237901016966854,0.034631943010627955
2,270,4.1409052503414365,12
3,270,11.015247135343913,6.407095017920859
4,270,5.347661982684702,7.647049155090461
5,270,6.614818455488889,10.800728568289966
6,270,5.372175005554032,0.6268621578211325
7,270,0,6.32634225981707
8,270,3.3136415297159485,2.6039209822830074
9,270,10.57531861064069,0
10,270,4.830833486093042,12
11,270,7.903077324661098,5.612842962979463
12,270,7.449048024278742,7.146866544450911
13,270,5.350760105970152,7.165687838228191
14,270,4.107001188875153,3.646918164458188
0,275,4.445263736529091,8.149229850861792
1,275,9.131136189500346,0
2,275,4.22802755343114,12
3,275,11.005981958752924,6.3903488798243275
4,275,5.319356566686111,7.633130108903517
5,275,6.661019496137164,10.810997647642084
6,275,5.252019213609264,0.5837196066605198
7,275,0,6.369672802594237
8,275,3.3275768211049113,2.579035414691159
9,275,10.553878376827292,0
10,275,4.8307304308041035,12
11,275,7.96736211266221,5.510924131869412
12,275,7.540396129651752,7.181543488919336
13,275,5.347269806727376,7.150217246311481
14,275,3.9782885138032693,3.76581335725746
0,280,4.416010859383096,8.17151075016458
1,280,9.026872024296392,0
2,280,4.307494786549422,12
3,280,11.003737852380857,6.386406393451521
4,280,5.301224717111134,7.624084622394501
5,280,6.716043205969298,10.823277571484718
6,280,5.09690331256762,0.5321445038681142
7,280,0,6.408708568913054
8,280,3.3414705649516603,2.5524186407029172
9,280,10.539051514268396,0
10,280,4.826001716083407,12
11,280,8.02834840348442,5.411805689627269
12,280,7.6021898051960966,7.204203813336945
13,280,5.345724641433681,7.1431554180062875
14,280,3.856905148294505,3.881854406003765
0,285,4.383918099760227,8.194005428907381
1,285,8.929331920283285,0
2,285,4.386426542998547,12
3,285,11.002964167609369,6.38514955581922
4,285,5.261439038030889,7.60243431222279
5,285,6.769273611470874,10.836476980984902
6,285,4.946640845325067,0.48433741583508344
7,285,0,6.447883945664421
8,285,3.35347514481019,2.529117526507145
9,285,10.52012714525045,0
10,285,4.822337534131482,12
11,285,8.073042409359555,5.343234822035163
12,285,7.666594171495151,7.228198483752717
13,285,5.342414278110735,7.127500288324199
14,285,3.745896478464481,3.9847311131826215
0,290,4.35768215136433,8.212378971105862
1,290,8.837533774305811,0
2,290,4.477026970848805,12
3,290,11.018378143128889,6.410512372520913
4,290,5.2250141361788724,7.581745640553929
5,290,6.825574425984282,10.85081321605013
6,290,4.789865355518366,0.42975534338444005
7,290,0,6.480902475424677
8,290,3.369778601658605,2.499255912615115
9,290,10.501092218944159,0
10,290,4.79396566465718,11.994024816001849
11,290,8.138984281819349,5.245950983162501
12,290,7.736976173667327,7.254754676033942
13,290,5.340150632975664,7.117800605542091
14,290,3.6262277012241895,4.0946315310912
0,295,4.316691585181004,8.241507213776455
1,295,8.746576617729707,0
2,295,4.574066470225313,12
3,295,11.033782550839675,6.435699010783947
4,295,5.255657314381534,7.5322616992734455
5,295,6.876580479634593,10.86333552453657
6,295,4.6391152998387755,0.37532532407655955
7,295,0,6.511761897096606
8,295,3.388615803159995,2.4642536406884044
9,295,10.48302648812195,0
10,295,4.768051037843036,11.989245234710252
11,295,8.188232246251072,5.170384167271304
12,295,7.809575703042488,7.283752385885249
13,295,5.341310721260952,7.122804072177199
14,295,3.4962386538549586,4.2122943127089885
