id,time,x,y
11,240,8.9663702892951,6.129293792077636
12,240,4.7461709294465,0
13,240,12,3.97478853448728
14,240,4.902939210063444,9.639408341945632
0,245,7.683570555315517,5.7384568769809094
1,245,8.566467509128762,1.887160005255817
2,245,3.360195615588836,7.537503113383442
3,245,0.05547796191523632,6.732644415421484
4,245,8.106633630273736,8.11819684223587
5,245,4.865480413043114,1.373248564351282
6,245,0.9144833593991679,4.498477466271274
7,245,12,12
8,245,11.146974752160277,7.160481311700231
9,245,8.356353267819117,12
10,245,10.67113124716103,8.713733368613928
11,245,8.973588434904968,6.087250478032108
12,245,4.896114992987778,0
13,245,12,3.9377745314629506
14,245,4.728891505248108,9.703101395032743
0,250,7.70420287210261,5.739958377503017
1,250,8.498054017156786,1.8786239275771988
2,250,3.359794845807754,7.538901603280265
3,250,0.09556000065082863,6.704737614270371
4,250,8.044034196241013,8.25373014111586
5,250,4.86792107130304,1.3758953123659308
6,250,0.9437089317259477,4.5026632949839875
7,250,12,12
8,250,11.231425558560147,7.117472632750502
9,250,8.38766593234725,12
10,250,10.656546327211547,8.738645116811092
11,250,8.97808863301963,6.063034821432608
12,250,5.05013408196059,0
13,250,12,3.9052132222747913
14,250,4.547413002419839,9.77521891982934
0,255,7.697702832778541,5.739433778880156
1,255,8.438991848381034,1.8695396271172362
2,255,3.3572613259290245,7.547609778264668
3,255,0.11399382693270003,6.691491172345879
4,255,7.975788211199591,8.395726568087934
5,255,4.876063598377143,1.384674819133263
6,255,0.9613073779232751,4.504735830164741
7,255,12,12
8,255,11.316048236528111,7.072518691322959
9,255,8.423645602861974,12
10,255,10.632571520048621,8.780131436668233
11,255,8.978104944949145,6.062961735100159
12,255,5.181502227739504,0
13,255,12,3.8625625952074425
14,255,4.376873904648916,9.842491974153075
0,260,7.682813582452825,5.738130706984299
1,260,8.371918283607208,1.8571860420638018
2,260,3.359140937102428,7.540824700278529
3,260,0.14239127542631358,6.6710270258007025
4,260,7.9137953938645085,8.535088677795445
5,260,4.898726717111872,1.4085685497366052
6,260,0.9730654275582399,4.505952273001041
7,260,12,12
8,260,11.385128152676888,7.035696901697252
9,260,8.454028693792205,12
10,260,10.613023082272777,8.812272922585805
11,260,8.976969373219719,6.068278299828517
12,260,5.32655966006719,0
13,260,12,3.831389576324833
14,260,4.208739817203763,9.910407653568472
0,265,7.648763064740751,5.735303201320654
1,265,8.312775451878952,1.8464696273142112
2,265,3.3622974176856832,7.528199944999288
3,265,0.1919377241828561,6.632827501122918
4,265,7.8446245365166805,8.68422508737669
5,265,4.925111663372796,1.4366350545477173
6,265,0.9783807346413211,4.506403305564965
7,265,12,12
8,265,11.453723395145698,6.997532735311545
9,265,8.482093026018797,12
10,265,10.610958575256701,8.815900290896986
11,265,8.981148907818831,6.046811439462607
12,265,5.468492534009392,0
13,265,12,3.8109783713237846
14,265,4.041539546326644,9.973467252741145
0,270,7.611742309467372,5.732633236412614
1,270,8.245147203731877,1.832484141042182
2,270,3.370500990137474,7.492801205722278
3,270,0.22706919306933254,6.605421785286511
4,270,7.785885199392517,8.82009157549216
5,270,4.958315393079479,1.4704420978540504
6,270,0.9918525497820119,4.5075489365174395
7,270,12,12
8,270,11.511480208347873,6.96604380117614
9,270,8.525513035034809,12
10,270,10.606337612765222,8.824026017537255
11,270,8.983378160016805,6.034744324772325
12,270,5.645596469578696,0
13,270,11.999780789992876,3.811287920488202
14,270,3.8738063719164395,10.036489490430736
0,275,7.580241282819487,5.730356514385083
1,275,8.199821069993112,1.8228520468595868
2,275,3.37861420180809,7.457435896985721
3,275,0.23207280698828384,6.601515933313656
4,275,7.721465212434368,8.961237509448706
5,275,4.991884649528211,1.5047313403410587
6,275,1.001881146765109,4.508435243180693
7,275,12,12
8,275,11.583180142408423,6.927469495666629
9,275,8.57661712734939,12
10,275,10.600006274462276,8.835290868311603
11,275,8.98305340092809,6.036638172167729
12,275,5.833503659363095,0
13,275,11.993822096576734,3.819504848288703
14,275,3.7094294190464967,10.100740751415094
0,280,7.529036329208419,5.725283972445932
1,280,8.156903076692027,1.8148481798725262
2,280,3.3875868454991114,7.4181655403347415
3,280,0.24271508498648936,6.593385950209691
4,280,7.653762662649305,9.113757072685559
5,280,5.028310731831104,1.5419059289280712
6,280,0.9904032652751723,4.507420755125281
7,280,12,12
8,280,11.649299227645077,6.891791677208679
9,280,8.634447259609557,12
10,280,10.592190678377719,8.848594357893587
11,280,8.983350977251122,6.034610885134783
12,280,6.01747901560022,0
13,280,11.991083241970687,3.8232559188902266
14,280,3.543635309012511,10.16747175432348
0,285,7.4671076778531384,5.719721954233489
1,285,8.097525621163594,1.8035724499142136
2,285,3.3988316269272825,7.374267155990392
3,285,0.25315297930738045,6.584710491292822
4,285,7.577286239277404,9.277130919449553
5,285,5.073339313458837,1.5889582809348388
6,285,0.9898431706750898,4.507382539024128
7,285,11.982164314628239,12
8,285,11.739271037824095,6.846482201204231
9,285,8.68233225441027,12
10,285,10.584103727494734,8.862809416909304
11,285,8.982958721757274,6.037070458695786
12,285,6.071752632930937,0.20440213799727086
13,285,11.982355653990567,3.8355384926847287
14,285,3.401007913821562,10.228107909498366
0,290,7.433114341383754,5.716763022841552
1,290,8.04403351782194,1.7937565836154747
2,290,3.4152869280508424,7.318592122690452
3,290,0.2620673689856367,6.577561294566602
4,290,7.505915921173441,9.437058963853973
5,290,5.128003221560118,1.6446482591367504
6,290,0.9940575170705759,4.507680547345708
7,290,11.970763510749912,12
8,290,11.821503786145591,6.803484289026943
9,290,8.733606034775784,12
10,290,10.590015942153704,8.852312733563222
11,290,8.979978706872448,6.056363919181161
12,290,6.132397724637501,0.4318666000147043
13,290,11.98620568382497,3.8299345183665885
14,290,3.2530796776154185,10.29424084544399
0,295,7.373882622771006,5.7110558335956405
1,295,7.961292643865082,1.780012261318196
2,295,3.4357275608750197,7.251114182150838
3,295,0.26855324273325737,6.572147954757275
4,295,7.426041938689828,9.608977918381694
5,295,5.173830884543752,1.6924571247626907
6,295,1.0278607008244527,4.5091868545574485
7,295,11.959229020911492,12
8,295,11.903614145943017,6.759761465345304
9,295,8.790000837869732,12
10,295,10.597793871925335,8.83885368803116
11,295,8.977007496893057,6.076660223444833
12,295,6.196786213723011,0.6726320425321335
13,295,11.981010375190532,3.837427301778462
14,295,3.104179698291931,10.368112920520419
