id,time,x,y
2,240,1.7672583853212518,12
3,240,5.316875515478173,1.7829316104573993
4,240,12,3.5663546646254507
5,240,12,11.680778654536708
6,240,6.384203393764571,8.015121913902632
7,240,12,4.556168476189401
8,240,9.544493401404575,10.812184426651266
9,240,7.7947681480567255,8.070290562642663
10,240,8.310309826655132,0
11,240,2.7353810554833067,1.1229168733753705
12,240,2.53502176529689,10.572289165955079
13,240,0,4.1290738583570334
14,240,5.713133608569249,3.5975159202867775
0,245,12,8.130403732740389
1,245,0.35468448138889325,9.487216095830442
2,245,1.7551873556884998,12
3,245,5.316266491679962,1.77597442096274
4,245,12,3.581887942014277
5,245,12,11.6916252477369
6,245,6.4904041562773855,8.142289808775391
7,245,12,4.554101170201578
8,245,9.460860634368425,10.880686249455811
9,245,7.714092573834951,8.052888994826377
10,245,8.305741152604993,0.015540771005114725
11,245,2.738798700433991,1.126776640900323
12,245,2.3908340674112094,10.53962590760782
13,245,0,4.258842866929918
14,245,5.759924226375756,3.6459641452084197
0,250,12,8.302401808855564
1,250,0.3806078922884264,9.445999490340478
2,250,1.7784881822889946,12
3,250,5.315209548763323,1.7554952393277543
4,250,12,3.6021596051511375
5,250,12,11.719678183940347
6,250,6.61009784591991,8.280361224090662
7,250,12,4.550436800004073
8,250,9.378324335180487,10.95192296546431
9,250,7.627672050615447,8.034321424464379
10,250,8.295080833016415,0.051293612039990444
11,250,2.7431609874456324,1.1319713267655735
12,250,2.254950794222056,10.506501814700693
13,250,0,4.3900473399901765
14,250,5.81695445655008,3.706864308909942
0,255,12,8.48373532699568
1,255,0.40711803685669873,9.401535219431965
2,255,1.7854484016443595,12
3,255,5.315225227801506,1.755807076916494
4,255,12,3.619520028537679
5,255,12,11.745587550831925
6,255,6.711676198629982,8.402610936018718
7,255,12,4.536300954567805
8,255,9.269484317764634,11.041633817534766
9,255,7.54006434279451,8.017367315717694
10,255,8.287826504675891,0.07500532688594967
11,255,2.757662967954853,1.1494356601192504
12,255,2.1228646900220287,10.474685292258398
13,255,0,4.498798744754526
14,255,5.879447546966602,3.7726357476353685
0,260,12,8.679247255987658
1,260,0.4323091309060576,9.35986121125784
2,260,1.794111684659151,12
3,260,5.31565372719122,1.7653134037464315
4,260,12,3.6412647045492714
5,260,12,11.773291605623937
6,260,6.81176185210376,8.519856581228595
7,260,12,4.520369186866264
8,260,9.171586823673254,11.119254087321785
9,260,7.435615122795002,8.000373695431275
10,260,8.28243925536446,0.09361116319755058
11,260,2.7692563692512997,1.1626731390457907
12,260,1.9895917447132014,10.440959885751546
13,260,0,4.602211628254024
14,260,5.93860168422484,3.838538287713186
0,265,12,8.854626138855503
1,265,0.4511552160299845,9.327494803422686
2,265,1.825782849749717,12
3,265,5.315048970823449,1.7524645201272733
4,265,12,3.6829937129588894
5,265,12,11.814679372817386
6,265,6.935365170041172,8.657886270396263
7,265,12,4.504801303998551
8,265,9.063892154845952,11.205981142793382
9,265,7.31098461526288,7.98385722064379
10,265,8.282112839518453,0.09468013793599102
11,265,2.779793896076214,1.1751757576012622
12,265,1.8734761343258224,10.408835775861016
13,265,0,4.706957268496989
14,265,6.010562275184783,3.921648888362803
0,270,12,9.028877075634666
1,270,0.4758128746018381,9.286145473172692
2,270,1.864813277219488,12
3,270,5.314816046884174,1.746647624563082
4,270,12,3.7190405035327303
5,270,12,11.850199774049868
6,270,7.0579182556833775,8.795843131503313
7,270,12,4.480180015318155
8,270,8.967184048477176,11.283945469055634
9,270,7.21361276538304,7.969273336985253
10,270,8.274000645700202,0.11932433402740746
11,270,2.800259875880644,1.1983750435193135
12,270,1.7404586813427456,10.37060319364726
13,270,0,4.817036850104821
14,270,6.091782522241921,4.014770390261092
0,275,12,9.183298594661293
1,275,0.50704257148664,9.236339169420662
2,275,1.9313315584588668,12
3,275,5.315617950294314,1.7631094876424682
4,275,12,3.752068915997911
5,275,12,11.899592021147045
6,275,7.169687152242858,8.927866345562773
7,275,12,4.441948018190145
8,275,8.8736941643872,11.364050325662783
9,275,7.119513687653413,7.95605605795893
10,275,8.268519767650249,0.13546612627431986
11,275,2.826589209669316,1.2259249653203839
12,275,1.6020929188558326,10.330264668181009
13,275,0,4.9301236632295105
14,275,6.171116570738691,4.109326959921329
0,280,12,9.32512163506748
1,280,0.5392601949554305,9.18326717902302
2,280,1.9883097719038687,12
3,280,5.316038792329537,1.7764621063308454
4,280,12,3.787006304235576
5,280,12,11.943096588998886
6,280,7.275189917694793,9.058761425182263
7,280,12,4.421251396130088
8,280,8.777932603757634,11.44617162319149
9,280,7.01103703802754,7.940271334525778
10,280,8.253334063565278,0.17701055457263992
11,280,2.851186624565477,1.253120348479498
12,280,1.459888414798273,10.282410784857879
13,280,0,5.044921664534146
14,280,6.253637988398043,4.20788347863622
0,285,12,9.454892775697065
1,285,0.5797003493851611,9.115701562307171
2,285,2.0550538823090774,12
3,285,5.317536048345321,1.8070547116460827
4,285,12,3.830333197392243
5,285,12,12
6,285,7.37905176419091,9.183953791584877
7,285,12,4.399605234495953
8,285,8.68410157615634,11.524934444726801
9,285,6.928478356318839,7.929954166787484
10,285,8.233345160920043,0.2338941650740936
11,285,2.872088925761783,1.2754159631907238
12,285,1.3069858329928274,10.233318340577737
13,285,0,5.151531289990755
14,285,6.34325023889781,4.309620773379627
0,290,12,9.587573162202048
1,290,0.5180145590929986,9.078754151286454
2,290,2.115171763176886,12
3,290,5.319049745705196,1.826099360525773
4,290,12,3.871960332814706
5,290,12,12
6,290,7.476357494494468,9.307041845314245
7,290,12,4.395794235417826
8,290,8.590740621248903,11.599571435005522
9,290,6.8556500096965065,7.921781946629944
10,290,8.207189981274642,0.3066882070384397
11,290,2.8989829134710434,1.304417589957295
12,290,1.1551884144835491,10.182246632091044
13,290,0,5.252570475901143
14,290,6.438467530903795,4.4221949103494165
0,295,12,9.712843741071612
1,295,0.4539075658291046,9.041229138260073
2,295,2.166421669041893,12
3,295,5.318928675693846,1.8245357886106643
4,295,12,3.924643125235715
5,295,12,12
6,295,7.570559142493319,9.426918658357785
7,295,12,4.372192611889579
8,295,8.499772234470296,11.674717876318685
9,295,6.777535900802016,7.913391110081701
10,295,8.186134884536143,0.363219231114989
11,295,2.915609955397102,1.3233299457230463
12,295,0.9836778665899379,10.119648886124622
13,295,0,5.34658007349735
14,295,6.521364480405639,4.51647054964044
