1,215,11.79482891030582,2.0108267645932347,0.0,1.0,0.0,1.0,0.0,1.0
2,215,12.0,6.109453918432614,1.0,0.0,1.0,0.0,1.0,0.0
3,215,6.116204073301812,10.69203342498804,1.0,0.0,1.0,0.0,1.0,0.0
4,215,0.7991247826207102,1.0587172908733178,0.0,0.0,0.0,1.0,1.0,1.0
5,215,10.389422689678828,10.484187121370535,1.0,1.0,1.0,0.0,0.0,0.0
6,215,8.895320319068986,9.424409414686131,0.0,1.0,1.0,1.0,0.0,0.0
7,215,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,215,0.1269219316575572,6.634195658017542,0.0,1.0,0.0,1.0,0.0,1.0
9,215,8.510459614962134,4.61787490593849,1.0,0.0,0.0,0.0,1.0,1.0
10,215,12.0,1.0831599311932796,1.0,0.0,1.0,0.0,1.0,0.0
11,215,6.925550648043493,11.04307432596058,1.0,1.0,0.0,0.0,0.0,1.0
12,215,0.0,0.0694686424359316,0.0,1.0,0.0,1.0,0.0,1.0
13,215,7.31795084664092,3.221574500307085,1.0,0.0,1.0,0.0,1.0,0.0
14,215,8.125956646032742,5.109369010691082,0.0,0.0,1.0,1.0,1.0,0.0
0,220,10.661887411039528,1.9555759506084447,0.0,0.0,0.0,1.0,1.0,1.0
1,220,11.799239397615118,1.983404408650931,0.0,1.0,0.0,1.0,0.0,1.0
2,220,12.0,6.219911211254079,1.0,0.0,1.0,0.0,1.0,0.0
3,220,6.123960780885225,10.74130017093776,1.0,0.0,1.0,0.0,1.0,0.0
4,220,0.7493807858521765,0.9863475824953476,0.0,0.0,0.0,1.0,1.0,1.0
5,220,10.386706209014877,10.51404187859256,1.0,1.0,1.0,0.0,0.0,0.0
6,220,8.938164022256275,9.490508745775696,0.0,1.0,1.0,1.0,0.0,0.0
7,220,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,220,0.251672579423646,6.480159524531266,0.0,1.0,0.0,1.0,0.0,1.0
9,220,8.573724847292915,4.60167132931146,1.0,0.0,0.0,0.0,1.0,1.0
10,220,12.0,1.160106961429597,1.0,0.0,1.0,0.0,1.0,0.0
11,220,6.977333417174124,11.036337785400155,1.0,1.0,0.0,0.0,0.0,1.0
12,220,0.0,0.0469429380238196,0.0,1.0,0.0,1.0,0.0,1.0
13,220,7.325699948507196,3.266733194643617,1.0,0.0,1.0,0.0,1.0,0.0
14,220,8.120820862245019,5.106164622885393,0.0,0.0,1.0,1.0,1.0,0.0
0,225,10.635784581008306,1.891869916202824,0.0,0.0,0.0,1.0,1.0,1.0
1,225,11.80005759822536,1.9780979137761023,0.0,1.0,0.0,1.0,0.0,1.0
2,225,12.0,6.34168192487452,1.0,0.0,1.0,0.0,1.0,0.0
3,225,6.130883248453091,10.78225588977175,1.0,0.0,1.0,0.0,1.0,0.0
4,225,0.8261272823761729,0.9378152369635498,0.0,0.0,0.0,1.0,1.0,1.0
5,225,10.38537972368932,10.531085215517894,1.0,1.0,1.0,0.0,0.0,0.0
6,225,8.979731589790983,9.553312141015818,0.0,1.0,1.0,1.0,0.0,0.0
7,225,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,225,0.3707294507210099,6.323620248800821,0.0,1.0,0.0,1.0,0.0,1.0
9,225,8.637753564764123,4.584952528857748,1.0,0.0,0.0,0.0,1.0,1.0
10,225,12.0,1.231278484713657,1.0,0.0,1.0,0.0,1.0,0.0
11,225,7.032870446101892,11.030502504942948,1.0,1.0,0.0,0.0,0.0,1.0
12,225,0.0,0.0394646946941033,0.0,1.0,0.0,1.0,0.0,1.0
13,225,7.331958135074319,3.3067052140522937,1.0,0.0,1.0,0.0,1.0,0.0
14,225,8.129312629105463,5.111212237282338,0.0,0.0,1.0,1.0,1.0,0.0
0,230,10.60786773152105,1.821386858844443,0.0,0.0,0.0,1.0,1.0,1.0
1,230,11.802748593439812,1.959927103786572,0.0,1.0,0.0,1.0,0.0,1.0
2,230,12.0,6.48045928375714,1.0,0.0,1.0,0.0,1.0,0.0
3,230,6.141596229958328,10.837490358158307,1.0,0.0,1.0,0.0,1.0,0.0
4,230,0.906631033435694,0.8918293506718316,0.0,0.0,0.0,1.0,1.0,1.0
5,230,10.385494878251617,10.529902472477715,1.0,1.0,1.0,0.0,0.0,0.0
6,230,9.009065976531083,9.601021028298272,0.0,1.0,1.0,1.0,0.0,0.0
7,230,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,230,0.4941421264927821,6.161569493993744,0.0,1.0,0.0,1.0,0.0,1.0
9,230,8.69742385476121,4.569458452723227,1.0,0.0,0.0,0.0,1.0,1.0
10,230,12.0,1.3079677386751571,1.0,0.0,1.0,0.0,1.0,0.0
11,230,7.12120736864863,11.022654084719775,1.0,1.0,0.0,0.0,0.0,1.0
12,230,0.0,0.0174731404684499,0.0,1.0,0.0,1.0,0.0,1.0
13,230,7.337877881995056,3.34806202564424,1.0,0.0,1.0,0.0,1.0,0.0
14,230,8.145205944638663,5.120492063770155,0.0,0.0,1.0,1.0,1.0,0.0
0,235,10.587523930542911,1.768882799005837,0.0,0.0,0.0,1.0,1.0,1.0
1,235,11.806880723895643,1.9316767339867915,0.0,1.0,0.0,1.0,0.0,1.0
2,235,12.0,6.634023188124767,1.0,0.0,1.0,0.0,1.0,0.0
3,235,6.1545972669945055,10.90217446242075,1.0,0.0,1.0,0.0,1.0,0.0
4,235,0.999098153921873,0.8365335608739506,0.0,0.0,0.0,1.0,1.0,1.0
5,235,10.384937679240366,10.537216159188883,1.0,1.0,1.0,0.0,0.0,0.0
6,235,9.031584528319652,9.63761562156583,0.0,1.0,1.0,1.0,0.0,0.0
7,235,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,235,0.6068582134779864,6.007442662377952,0.0,1.0,0.0,1.0,0.0,1.0
9,235,8.773036992045641,4.547133190688531,1.0,0.0,0.0,0.0,1.0,1.0
10,235,12.0,1.3724958953130597,1.0,0.0,1.0,0.0,1.0,0.0
11,235,7.201492883849079,11.01340219916496,1.0,1.0,0.0,0.0,0.0,1.0
12,235,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,235,7.343490270028693,3.391627804134819,1.0,0.0,1.0,0.0,1.0,0.0
14,235,8.131769361761318,5.112651207850663,0.0,0.0,1.0,1.0,1.0,0.0
0,240,10.567353594109594,1.717087096610102,0.0,0.0,0.0,1.0,1.0,1.0
1,240,11.812932811212866,1.8912621092787327,0.0,1.0,0.0,1.0,0.0,1.0
2,240,12.0,6.7789283035625,1.0,0.0,1.0,0.0,1.0,0.0
3,240,6.165548012041027,10.96103089497414,1.0,0.0,1.0,0.0,1.0,0.0
4,240,1.1122050360772853,0.7691765091482725,0.0,0.0,0.0,1.0,1.0,1.0
5,240,10.382383819112444,10.565840269992758,1.0,1.0,1.0,0.0,0.0,0.0
6,240,9.051449718065118,9.668922427166498,0.0,1.0,1.0,1.0,0.0,0.0
7,240,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,240,0.7070235658421529,5.870033263596591,0.0,1.0,0.0,1.0,0.0,1.0
9,240,8.842413274176293,4.527839234432774,1.0,0.0,0.0,0.0,1.0,1.0
10,240,12.0,1.4470926525958645,1.0,0.0,1.0,0.0,1.0,0.0
11,240,7.286587055440082,11.003504886011958,1.0,1.0,0.0,0.0,0.0,1.0
12,240,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,240,7.349211877687842,3.433405682013335,1.0,0.0,1.0,0.0,1.0,0.0
14,240,8.129512019051392,5.111355543714515,0.0,0.0,1.0,1.0,1.0,0.0
0,245,10.542906856571705,1.661357758989782,0.0,0.0,0.0,1.0,1.0,1.0
1,245,11.817862721905804,1.8540286076138168,0.0,1.0,0.0,1.0,0.0,1.0
2,245,12.0,6.905209197960877,1.0,0.0,1.0,0.0,1.0,0.0
3,245,6.177702338069316,11.025869331330767,1.0,0.0,1.0,0.0,1.0,0.0
4,245,1.209561494449978,0.7096433378283846,0.0,0.0,0.0,1.0,1.0,1.0
5,245,10.378205100451098,10.602374453951027,1.0,1.0,1.0,0.0,0.0,0.0
6,245,9.068468525498243,9.696113886568815,0.0,1.0,1.0,1.0,0.0,0.0
7,245,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,245,0.8247150410224184,5.711386492973293,0.0,1.0,0.0,1.0,0.0,1.0
9,245,8.906571018070784,4.509721367993013,1.0,0.0,0.0,0.0,1.0,1.0
10,245,12.0,1.5202468387594157,1.0,0.0,1.0,0.0,1.0,0.0
11,245,7.373107635978268,10.991534330383695,1.0,1.0,0.0,0.0,0.0,1.0
12,245,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,245,7.355914011804894,3.475453912640368,1.0,0.0,1.0,0.0,1.0,0.0
14,245,8.120703051337305,5.106399634834717,0.0,0.0,1.0,1.0,1.0,0.0
0,250,10.527390608731109,1.6295748444539049,0.0,0.0,0.0,1.0,1.0,1.0
1,250,11.824083136454838,1.814377806918476,0.0,1.0,0.0,1.0,0.0,1.0
2,250,12.0,7.036977837797068,1.0,0.0,1.0,0.0,1.0,0.0
3,250,6.189791104161913,11.089984778838218,1.0,0.0,1.0,0.0,1.0,0.0
4,250,1.301980576808963,0.6505548166405017,0.0,0.0,0.0,1.0,1.0,1.0
5,250,10.372158183486452,10.66309317390012,1.0,1.0,1.0,0.0,0.0,0.0
6,250,9.077606750690578,9.71023182903746,0.0,1.0,1.0,1.0,0.0,0.0
7,250,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,250,0.9620697502276718,5.529714061122044,0.0,1.0,0.0,1.0,0.0,1.0
9,250,8.979143460096525,4.488522002485882,1.0,0.0,0.0,0.0,1.0,1.0
10,250,12.0,1.5863642175775774,1.0,0.0,1.0,0.0,1.0,0.0
11,250,7.455662859465502,10.981939823487082,1.0,1.0,0.0,0.0,0.0,1.0
12,250,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,250,7.362853279411945,3.5146268532809746,1.0,0.0,1.0,0.0,1.0,0.0
14,250,8.110290973100149,5.100725608834344,0.0,0.0,1.0,1.0,1.0,0.0
0,255,10.511039808366377,1.5949097435387998,0.0,0.0,0.0,1.0,1.0,1.0
1,255,11.829445022504055,1.7802598682264337,0.0,1.0,0.0,1.0,0.0,1.0
2,255,12.0,7.186606080580953,1.0,0.0,1.0,0.0,1.0,0.0
3,255,6.203359374598081,11.15686734388029,1.0,0.0,1.0,0.0,1.0,0.0
4,255,1.3983687668819622,0.5900154276967013,0.0,0.0,0.0,1.0,1.0,1.0
5,255,10.365744803114133,10.726598877510446,1.0,1.0,1.0,0.0,0.0,0.0
6,255,9.097389150339769,9.73921468543465,0.0,1.0,1.0,1.0,0.0,0.0
7,255,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,255,1.1027270377094334,5.347937051311906,0.0,1.0,0.0,1.0,0.0,1.0
9,255,9.047814300604257,4.467753229811038,1.0,0.0,0.0,0.0,1.0,1.0
10,255,12.0,1.659231044235392,1.0,0.0,1.0,0.0,1.0,0.0
11,255,7.5280784649227215,10.972549597300633,1.0,1.0,0.0,0.0,0.0,1.0
12,255,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,255,7.371961044234134,3.5584524856111357,1.0,0.0,1.0,0.0,1.0,0.0
14,255,8.088251430590649,5.089240689997305,0.0,0.0,1.0,1.0,1.0,0.0
0,260,10.504771684438252,1.582773777129735,0.0,0.0,0.0,1.0,1.0,1.0
1,260,11.834083521900684,1.7470895880009718,0.0,1.0,0.0,1.0,0.0,1.0
2,260,12.0,7.332361797100733,1.0,0.0,1.0,0.0,1.0,0.0
3,260,6.216204670857527,11.218249371750876,1.0,0.0,1.0,0.0,1.0,0.0
4,260,1.4891128067466104,0.5324529422960002,0.0,0.0,0.0,1.0,1.0,1.0
5,260,10.362004632947022,10.765069276493213,1.0,1.0,1.0,0.0,0.0,0.0
6,260,9.124269818194968,9.778698507612347,0.0,1.0,1.0,1.0,0.0,0.0
7,260,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,260,1.2199710313893004,5.1903893430783485,0.0,1.0,0.0,1.0,0.0,1.0
9,260,9.11250671574988,4.450247022769571,1.0,0.0,0.0,0.0,1.0,1.0
10,260,12.0,1.7013631118803527,1.0,0.0,1.0,0.0,1.0,0.0
11,260,7.605378410804989,10.961616045405616,1.0,1.0,0.0,0.0,0.0,1.0
12,260,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,260,7.388623617552675,3.632291897874055,1.0,0.0,1.0,0.0,1.0,0.0
14,260,8.065447978640472,5.076702688790534,0.0,0.0,1.0,1.0,1.0,0.0
0,265,10.50125834634413,1.5757485013753734,0.0,0.0,0.0,1.0,1.0,1.0
1,265,11.835402583975178,1.737890125133815,0.0,1.0,0.0,1.0,0.0,1.0
2,265,12.0,7.475519569911811,1.0,0.0,1.0,0.0,1.0,0.0
3,265,6.226340261847942,11.263924497928668,1.0,0.0,1.0,0.0,1.0,0.0
4,265,1.5858527626980556,0.4743541537492591,0.0,0.0,0.0,1.0,1.0,1.0
5,265,10.357623491670386,10.805191937598217,1.0,1.0,1.0,0.0,0.0,0.0
6,265,9.15565539673229,9.823079146532104,0.0,1.0,1.0,1.0,0.0,0.0
7,265,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,265,1.3509213418740356,5.012589722582159,0.0,1.0,0.0,1.0,0.0,1.0
9,265,9.184456354766644,4.429986909944786,1.0,0.0,0.0,0.0,1.0,1.0
10,265,12.0,1.732324295134467,1.0,0.0,1.0,0.0,1.0,0.0
11,265,7.70585081019008,10.945030703255725,1.0,1.0,0.0,0.0,0.0,1.0
12,265,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,265,7.398362910211002,3.673382340422589,1.0,0.0,1.0,0.0,1.0,0.0
14,265,8.022798237930456,5.053503410261369,0.0,0.0,1.0,1.0,1.0,0.0
0,270,10.501731736643588,1.5766727482692644,0.0,0.0,0.0,1.0,1.0,1.0
1,270,11.83599552576142,1.73254727634288,0.0,1.0,0.0,1.0,0.0,1.0
2,270,12.0,7.6307792018262015,1.0,0.0,1.0,0.0,1.0,0.0
3,270,6.231464067080792,11.289896979272404,1.0,0.0,1.0,0.0,1.0,0.0
4,270,1.6809392486973058,0.4150428400845233,0.0,0.0,0.0,1.0,1.0,1.0
5,270,10.351868265407152,10.859830676698271,1.0,1.0,1.0,0.0,0.0,0.0
6,270,9.17450099327026,9.8501877244149,0.0,1.0,1.0,1.0,0.0,0.0
7,270,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,270,1.498498441158822,4.814845134263939,0.0,1.0,0.0,1.0,0.0,1.0
9,270,9.272451532433946,4.40620212502838,1.0,0.0,0.0,0.0,1.0,1.0
10,270,12.0,1.753214920057708,1.0,0.0,1.0,0.0,1.0,0.0
11,270,7.781358705251107,10.936592930753465,1.0,1.0,0.0,0.0,0.0,1.0
12,270,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,270,7.406211025393089,3.704670204351188,1.0,0.0,1.0,0.0,1.0,0.0
14,270,7.996222215848074,5.038358023897204,0.0,0.0,1.0,1.0,1.0,0.0
0,275,10.501930074194492,1.577051085127975,0.0,0.0,0.0,1.0,1.0,1.0
1,275,11.838750342963964,1.7120853597391312,0.0,1.0,0.0,1.0,0.0,1.0
2,275,12.0,7.792741131839648,1.0,0.0,1.0,0.0,1.0,0.0
3,275,6.237501351400353,11.320718825250944,1.0,0.0,1.0,0.0,1.0,0.0
4,275,1.7869026565774604,0.3520415860283896,0.0,0.0,0.0,1.0,1.0,1.0
5,275,10.34744535407195,10.906345806411492,1.0,1.0,1.0,0.0,0.0,0.0
6,275,9.181515374416753,9.860528209961483,0.0,1.0,1.0,1.0,0.0,0.0
7,275,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,275,1.623145176496012,4.652334148166694,0.0,1.0,0.0,1.0,0.0,1.0
9,275,9.363868495474645,4.381452929318367,1.0,0.0,0.0,0.0,1.0,1.0
10,275,11.999877874020092,1.7491561770298885,1.0,0.0,1.0,0.0,1.0,0.0
11,275,7.87320585396181,10.92384466204656,1.0,1.0,0.0,0.0,0.0,1.0
12,275,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,275,7.417701380288404,3.752679082285992,1.0,0.0,1.0,0.0,1.0,0.0
14,275,7.97686706955001,5.027177314436,0.0,0.0,1.0,1.0,1.0,0.0
0,280,10.507655750298282,1.5885926080790058,0.0,0.0,0.0,1.0,1.0,1.0
1,280,11.842977453755315,1.6824350871630849,0.0,1.0,0.0,1.0,0.0,1.0
2,280,12.0,7.965468721859871,1.0,0.0,1.0,0.0,1.0,0.0
3,280,6.247145372281141,11.375173101568013,1.0,0.0,1.0,0.0,1.0,0.0
4,280,1.896870692672436,0.2885980051224885,0.0,0.0,0.0,1.0,1.0,1.0
5,280,10.33929249565091,10.964850628930396,1.0,1.0,1.0,0.0,0.0,0.0
6,280,9.193610453595634,9.877705111172222,0.0,1.0,1.0,1.0,0.0,0.0
7,280,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,280,1.7537990992316923,4.480095204893603,0.0,1.0,0.0,1.0,0.0,1.0
9,280,9.38495031777042,4.472175300143146,1.0,0.0,0.0,0.0,1.0,1.0
10,280,11.999718550511206,1.7442743147752613,1.0,0.0,1.0,0.0,1.0,0.0
11,280,7.990026477395381,10.906172711448868,1.0,1.0,0.0,0.0,0.0,1.0
12,280,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,280,7.429924971635115,3.8052561728588135,1.0,0.0,1.0,0.0,1.0,0.0
14,280,7.961280887871244,5.017998800701054,0.0,0.0,1.0,1.0,1.0,0.0
0,285,10.516453284571869,1.6061418026027978,0.0,0.0,0.0,1.0,1.0,1.0
1,285,11.84936373274146,1.643272150785038,0.0,1.0,0.0,1.0,0.0,1.0
2,285,12.0,8.127345942377696,1.0,0.0,1.0,0.0,1.0,0.0
3,285,6.255105112302799,11.427728453401464,1.0,0.0,1.0,0.0,1.0,0.0
4,285,1.9986556490950305,0.2323493393025544,0.0,0.0,0.0,1.0,1.0,1.0
5,285,10.329674236885332,11.025922898541005,1.0,1.0,1.0,0.0,0.0,0.0
6,285,9.221143658345133,9.9168434133052,0.0,1.0,1.0,1.0,0.0,0.0
7,285,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,285,1.884115340699227,4.3004035723485385,0.0,1.0,0.0,1.0,0.0,1.0
9,285,9.407227337667576,4.560072940710361,1.0,0.0,0.0,0.0,1.0,1.0
10,285,12.0,1.7554609137093973,1.0,0.0,1.0,0.0,1.0,0.0
11,285,8.11194351661186,10.891924382764966,1.0,1.0,0.0,0.0,0.0,1.0
12,285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,285,7.446707036097879,3.866919034766977,1.0,0.0,1.0,0.0,1.0,0.0
14,285,7.959438889704628,5.0168519539141725,0.0,0.0,1.0,1.0,1.0,0.0
0,290,10.521986434922766,1.6173345241013588,0.0,0.0,0.0,1.0,1.0,1.0
1,290,11.853717657867666,1.616327356272931,0.0,1.0,0.0,1.0,0.0,1.0
2,290,12.0,8.288445535899438,1.0,0.0,1.0,0.0,1.0,0.0
3,290,6.261867188701489,11.46755299952548,1.0,0.0,1.0,0.0,1.0,0.0
4,290,2.08266878192443,0.1849464536917243,0.0,0.0,0.0,1.0,1.0,1.0
5,290,10.316901934748094,11.09955631893804,1.0,1.0,1.0,0.0,0.0,0.0
6,290,9.24573998532994,9.951821948584008,0.0,1.0,1.0,1.0,0.0,0.0
7,290,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,290,2.010176491543748,4.130090882140191,0.0,1.0,0.0,1.0,0.0,1.0
9,290,9.430418058272718,4.654262305814861,1.0,0.0,0.0,0.0,1.0,1.0
10,290,12.0,1.7656333265686497,1.0,0.0,1.0,0.0,1.0,0.0
11,290,8.246488039596485,10.87843802610874,1.0,1.0,0.0,0.0,0.0,1.0
12,290,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,290,7.463040624360113,3.928826880352065,1.0,0.0,1.0,0.0,1.0,0.0
14,290,7.915260324560659,4.988448372362038,0.0,0.0,1.0,1.0,1.0,0.0
0,295,10.52236392031616,1.618061056417444,0.0,0.0,0.0,1.0,1.0,1.0
1,295,11.857811196433754,1.590648400243676,0.0,1.0,0.0,1.0,0.0,1.0
2,295,12.0,8.440374822200493,1.0,0.0,1.0,0.0,1.0,0.0
3,295,6.268108428509632,11.498449012260544,1.0,0.0,1.0,0.0,1.0,0.0
4,295,2.160460402269212,0.1431298928401247,0.0,0.0,0.0,1.0,1.0,1.0
5,295,10.29961000408571,11.191291440570629,1.0,1.0,1.0,0.0,0.0,0.0
6,295,9.272922542030408,9.98657289323254,0.0,1.0,1.0,1.0,0.0,0.0
7,295,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8,295,2.142076122590931,3.9633763776992175,0.0,1.0,0.0,1.0,0.0,1.0
9,295,9.456118629159468,4.752254801582905,1.0,0.0,0.0,0.0,1.0,1.0
10,295,11.99969737339553,1.7528752837145989,1.0,0.0,1.0,0.0,1.0,0.0
11,295,8.386614470206526,10.866757348999176,1.0,1.0,0.0,0.0,0.0,1.0
12,295,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
13,295,7.472598001384456,3.966067826317136,1.0,0.0,1.0,0.0,1.0,0.0
14,295,7.873496935251223,4.9618587403970045,0.0,0.0,1.0,1.0,1.0,0.0
